feat_187,feat_240,feat_239,feat_227,feat_67,feat_159,feat_233,feat_5,feat_228,feat_230,feat_3,feat_14,feat_248,feat_217,feat_250,feat_73,feat_158,feat_170,feat_107,feat_242,feat_222,feat_197,feat_255,feat_204,feat_244,feat_147,feat_180,feat_15,feat_143,feat_13,feat_219,feat_168,feat_237,feat_149,feat_109,feat_246,feat_160,feat_205,feat_169,feat_138,feat_220,feat_23,feat_10,feat_153,feat_155,feat_249,feat_189,feat_140,feat_203,feat_218,feat_173,feat_214,feat_178,feat_198,feat_148,feat_164,feat_25,feat_254,feat_174,feat_108,feat_195,feat_183,feat_139,feat_235,feat_175,feat_144,feat_229,feat_172,feat_190,feat_177
0.269751,0.068454,-0.001021,0.342953,-0.787391,-0.124743,-0.363359,0.096134,0.224582,0.053346,0.204667,0.955587,-0.112090,0.553177,0.250583,0.939616,-0.554301,0.057002,-1.602794,1.094730,0.182255,0.068726,0.406488,-0.269968,1.708798,0.087083,0.047389,0.476989,-1.048507,-0.297591,1.314905,0.601102,0.097708,0.194079,-1.279339,1.347421,0.127465,0.060372,0.814154,-0.287486,0.342100,1.700299,0.146082,0.006243,0.417771,0.906255,0.345000,0.039540,-0.507400,-0.019068,-0.537323,-0.043811,-0.073946,-0.068577,-0.413403,0.229688,0.096800,0.031403,-0.210872,1.493587,0.338408,0.040681,-0.152081,0.115147,0.077370,0.397219,0.424716,0.349083,0.045854,0.039911
0.226617,0.134229,0.090101,0.326244,-1.243524,-0.049423,-0.364158,0.091084,-0.069022,0.169759,0.119251,0.298977,-0.977696,0.554442,0.331500,1.767946,-0.554301,0.147592,-1.306477,1.510158,0.187713,0.182791,0.215574,-0.097041,1.955409,0.119026,0.053295,0.215382,-1.204773,-0.297591,1.314905,0.006505,0.156521,0.747009,-0.978630,1.842899,0.121350,0.117389,0.849405,-0.639493,0.619418,1.992031,0.167359,-0.747507,0.549057,0.620854,0.283908,0.078462,-0.610681,-0.851727,-0.712069,0.090324,-0.148648,-1.017718,-0.439280,1.085585,0.096239,-0.340656,0.327861,1.206220,0.249691,-0.233047,0.018813,0.247800,0.190993,2.414380,0.609214,0.322241,0.019865,0.038400
0.185037,0.134357,0.090101,0.342406,-1.185328,-0.176724,-0.219511,0.122961,-0.069022,0.193729,0.010420,0.745744,-0.977696,0.195078,0.379375,2.196871,-0.372404,0.131324,-1.764436,1.810362,0.135260,0.130462,0.194682,-0.097041,2.072227,0.059121,0.041030,0.209470,-0.268333,-0.008453,0.308176,0.006505,0.159348,0.190552,-1.158478,1.737458,0.029794,0.100696,0.849405,-0.186967,0.273370,2.161503,0.274981,-0.528068,0.194188,0.620854,0.280051,0.014729,-0.613191,-0.851727,-0.514290,0.090324,-0.032011,-1.017718,0.000259,0.429199,0.122708,-0.738311,0.171266,1.460441,0.083873,-0.206258,-0.084539,0.191402,0.092171,0.578142,0.609214,0.236610,0.036799,0.043592
0.243567,0.209285,0.238857,0.345017,-1.228685,-0.219842,-0.401240,0.075286,-0.011326,0.153934,0.006475,0.785020,-0.516609,0.157980,0.473521,1.591061,-0.374654,0.042828,-1.821223,2.106907,0.156287,0.077522,0.418376,-0.357523,2.943496,0.057178,0.059205,0.232851,-0.330312,-0.117249,0.459357,0.582263,0.271708,0.108417,-1.437760,1.603635,0.040422,0.031240,0.806726,-0.331868,0.160956,2.374753,0.096935,0.015729,0.243535,1.046420,0.446703,0.044254,-0.494483,-0.176289,-0.441325,-0.531716,-0.145508,-0.212400,-0.096393,0.201065,0.142833,-0.738311,0.001137,1.634516,0.188063,0.093422,-0.157852,0.193591,0.097312,0.479382,0.596471,0.276846,0.099137,0.060958
0.192097,0.095316,-0.082406,0.339721,-1.295580,-0.104063,-0.471344,0.065799,0.208872,0.073764,0.117230,0.902109,-0.368973,0.325723,0.219151,1.749950,-0.471122,0.124993,-1.489636,0.929915,0.245435,0.196944,0.312967,-0.065865,1.627988,0.081524,0.074318,0.440897,-1.491190,-0.236360,1.126249,0.178483,0.194269,0.763879,-1.027075,0.505779,0.055485,0.102808,0.937852,-0.633893,0.371980,2.372259,0.149721,-1.396610,0.654511,0.536505,0.442385,0.080793,-0.571920,-0.157911,-0.544639,0.438670,-0.277447,-1.089795,-0.441420,1.231369,0.166221,0.136563,0.496908,1.228919,0.215692,-0.084626,-0.036954,0.258382,0.181908,4.128501,0.520449,0.267881,0.081918,0.079559
0.245502,0.072987,0.048198,0.362417,-1.308835,-0.231341,-0.189803,0.083007,0.128935,0.125417,0.176855,0.974816,-0.268605,0.210742,0.285779,2.337475,-0.249251,0.017726,-1.120239,0.276280,0.067954,0.058921,0.349983,-0.400040,0.925243,0.053508,0.007658,0.022835,0.038907,0.887882,0.363784,0.607184,0.102449,0.068366,-0.811435,0.075513,0.004131,0.041995,0.722092,-0.167321,0.076833,2.119478,0.099538,-0.035202,0.018669,0.882936,0.290491,0.002313,-0.557724,0.081831,-0.316598,0.325417,0.047560,-0.150517,0.042561,0.177126,0.159122,0.347801,-0.123549,0.988149,0.030546,0.003413,-0.154215,0.110219,0.041376,0.126841,0.619088,0.245012,0.014612,0.060820
0.311115,0.133460,0.316625,0.490985,-1.053735,-0.235445,0.054399,0.223688,0.223933,0.121643,0.442221,0.881302,0.024712,0.216030,0.134417,2.101320,-0.262346,0.014512,-1.404692,0.150871,0.096799,0.068983,0.239686,-0.435993,0.072184,0.055164,0.016591,0.022804,0.026322,0.788009,0.299689,0.677456,0.165189,0.077279,-1.149129,0.072184,0.008206,0.031682,0.739787,-0.167562,0.047375,2.245207,0.235172,-0.016301,0.030998,0.605607,0.380521,0.002434,-0.556715,0.129552,-0.314974,0.298263,-0.047677,0.011663,0.036439,0.178413,0.064217,0.264913,-0.195632,1.224836,0.049585,-0.009869,-0.154338,0.114885,0.026035,0.113947,0.644316,0.241040,0.031473,0.012882
0.429823,0.483447,0.660934,0.337657,-1.169784,0.827171,-0.278650,0.836133,-0.106406,0.209867,-0.858265,0.832043,-0.639233,0.299954,0.443767,1.143891,-0.784580,0.228589,-1.773497,0.368527,0.415436,0.243204,0.348419,-0.072404,0.700238,0.138710,0.106466,0.811168,-0.792383,-1.682524,0.805923,0.085842,0.431766,0.888704,-1.403885,-0.315416,0.422869,0.173609,1.140996,-0.723427,0.206660,1.626400,0.577761,-1.081651,0.391164,0.927476,0.639444,0.138767,-0.730325,-0.100249,-0.534509,0.598274,-0.328807,-0.701877,-0.271860,0.546966,0.374148,0.560802,-0.055992,1.689307,0.262008,-0.164801,-0.069988,0.250132,0.093273,0.744979,0.642842,0.297246,0.143980,0.082410
0.346409,0.264237,0.476500,0.495050,-0.748287,0.379524,-0.201198,0.655555,0.144414,0.180984,-2.052823,0.229782,-0.539154,0.198093,0.290531,0.902084,-0.801202,0.177660,-1.554190,0.236368,0.431343,0.354238,0.293339,0.086173,0.673860,0.287517,0.103553,0.754046,-0.488564,-1.829711,0.538221,0.511925,0.223621,0.888704,-1.209423,0.038587,0.324103,0.247611,1.140996,-0.632197,0.229121,0.475266,0.545761,-0.540588,0.442251,0.642138,0.551802,0.129070,-0.730325,-0.356998,-0.671582,0.729646,-0.328807,-0.701877,-0.546012,1.362272,0.463198,0.626604,-0.055992,1.414320,0.503832,-0.283561,-0.069988,0.143718,0.144808,0.744979,0.757348,0.387986,0.360867,0.118580
0.450846,0.440154,0.620033,0.322393,-1.180148,-0.094136,-0.142374,0.612993,-0.171229,0.145247,-2.077095,0.228012,-0.493522,0.274138,0.571432,1.789219,-0.889248,0.210033,-1.696673,0.493596,0.205515,0.462837,0.233348,0.391078,1.607956,0.098873,0.210334,0.200858,-1.424930,-0.485077,0.688306,-0.475647,0.408354,0.801324,-1.730373,-0.380824,0.155737,0.234754,0.902925,-0.797531,0.234904,0.510701,0.517813,-1.986280,0.474832,1.388239,0.608277,0.141178,-0.867083,-0.509197,-0.930955,0.791605,-0.254816,-1.101422,-0.435875,1.038783,0.474092,0.529378,1.006539,1.825586,0.134487,-0.356686,0.308144,0.319278,0.270727,2.245569,0.467412,0.293630,0.062745,0.102566
0.461810,0.241995,0.539287,0.583816,-1.817548,-0.202649,-0.124882,0.555175,0.309256,0.214584,-0.018445,-0.476224,-0.846591,0.261521,0.491880,8.071334,-0.284749,0.074602,-1.974986,0.339637,0.108439,0.133851,0.311139,-0.054833,0.609452,0.016683,0.069456,0.292101,-0.198574,-1.409408,0.472020,0.684897,0.228011,0.055754,-1.742350,0.294477,0.019850,0.097035,0.965920,-0.243100,0.177638,1.828356,0.439841,-0.268607,0.134896,1.059620,0.534792,0.007578,-0.409651,-0.181031,-0.465704,0.658831,-0.248065,-0.120074,-0.053865,0.147800,0.630470,-0.167507,-0.137592,2.007397,0.154976,0.000793,-0.202052,0.222690,0.089924,0.155983,1.007189,0.282544,0.044373,0.114515
0.383531,0.315637,0.610161,0.301214,-1.940943,0.659277,-0.550287,0.859497,-0.199397,0.201784,-0.445059,-0.989567,-0.572200,0.425266,0.642589,8.210836,-0.755191,0.180267,-1.808951,0.300413,0.227329,0.205638,0.664952,0.137846,0.492953,0.075490,0.121488,0.433060,-0.633239,-2.466793,1.482008,0.344294,0.278744,0.945038,-1.497359,-0.035952,0.361594,0.130982,1.137337,-0.735334,0.406444,2.005738,0.680570,-1.607770,0.542722,1.630850,0.534792,0.133119,-0.409651,-0.302962,-0.596494,0.482838,-0.466358,-0.701757,-0.226729,0.846189,0.674964,0.926241,-0.010116,1.784007,0.284517,-0.069975,0.031661,0.312845,0.136715,0.668288,0.547075,0.347160,0.190779,0.177450
0.405020,0.222980,0.328923,0.450140,-0.827971,0.659277,-0.550287,0.295622,-0.199397,0.293528,-0.445059,0.539206,-0.572200,0.302435,0.373794,0.925990,-0.835806,0.269956,-1.593259,0.254802,0.326163,0.382545,0.385924,0.389942,0.372019,0.159853,0.143521,1.102320,-0.633239,-2.466793,1.482008,0.266351,0.199229,0.945038,-1.109633,0.125488,0.456877,0.217471,1.137337,-0.735334,0.347995,0.953847,0.540959,-1.607770,0.590872,0.938550,0.394313,0.177591,-0.477778,-0.302962,-0.587931,0.834494,-0.466358,-0.701757,-0.563562,1.168391,0.572277,0.808871,-0.010116,1.374356,0.661983,-0.154231,0.031661,0.213137,0.147046,0.668288,0.846037,0.380482,0.397791,0.147221
0.456955,0.286189,0.667977,0.313995,-1.405325,0.489712,-0.076820,0.254550,-0.594356,0.261488,-1.072185,0.539206,-1.012071,0.418439,0.527678,3.133937,-0.436403,0.335732,-1.677834,0.412199,0.196815,0.502599,0.450898,0.975522,0.830552,0.270794,0.325440,0.400358,-1.575599,-0.623548,1.329086,-0.938340,0.237299,1.689877,-1.483552,-0.616108,0.164379,0.355948,1.362454,-1.118203,0.478319,0.941850,0.515724,-0.995590,0.641326,1.128387,0.748060,0.250193,-1.121764,-0.921330,-1.058164,1.270711,-0.642482,-1.093999,-1.479895,0.629065,0.503485,0.620897,1.434740,1.654266,0.263791,-0.239628,0.984999,0.249952,0.297183,3.281931,0.645077,0.367595,0.189900,0.152362
0.461819,0.220421,0.566021,0.551241,-1.700340,-0.176171,-0.299939,0.658311,-0.007957,0.271546,-0.277903,-0.399682,-0.654867,0.257708,0.329530,6.227762,-0.291048,0.057230,-1.800621,0.387773,0.175979,0.126510,0.303807,-0.119163,0.474010,0.013905,0.052989,0.222872,-0.176210,-1.121248,0.578741,0.656221,0.200495,0.076646,-1.466399,0.120781,0.026704,0.048333,0.937750,-0.242973,0.260549,1.899205,0.374691,-0.301797,0.175842,0.560419,0.569651,0.009801,-0.346164,-0.492395,-0.455467,1.270711,-0.239427,-0.023899,-0.074131,0.154089,0.658948,0.547681,-0.225746,1.707574,0.051102,-0.133306,-0.177473,0.229171,0.060635,0.083289,0.874048,0.342696,0.065082,0.101960
0.419519,0.296868,0.639440,0.387432,-1.697326,0.612108,-0.532543,0.868300,-0.442479,0.335270,-0.405179,-0.662036,-0.989437,0.573487,0.412333,5.110723,-0.634047,0.175419,-1.685639,0.233644,0.216549,0.205530,0.417451,0.015444,0.474010,0.088148,0.114593,0.489593,-0.846209,-2.227439,1.125470,0.349890,0.304794,1.201778,-1.091117,0.272096,0.333694,0.103741,1.118416,-0.624197,0.329362,1.849440,0.691810,-1.731921,0.637746,1.350626,0.569651,0.101988,-0.385149,-0.307908,-0.524012,0.845469,-0.508198,-0.872383,-0.320917,1.396419,0.675177,0.630497,-0.013607,1.406346,0.420222,-0.116716,-0.026267,0.294550,0.113388,0.923553,0.831693,0.351833,0.169541,0.156887
0.380629,0.195145,0.538638,0.481557,-0.845114,0.601881,-0.513764,0.236212,-0.442479,0.340565,-0.609034,0.584686,-0.989437,0.422359,0.422995,0.862208,-0.748091,0.211538,-1.303780,0.421438,0.249251,0.323756,0.262746,0.100559,0.417345,0.141531,0.119988,1.030099,-0.846209,-2.227439,1.069022,0.361137,0.158055,1.201778,-0.837124,0.037963,0.359364,0.146290,1.118416,-0.624197,0.473896,0.753573,0.383657,-1.731921,0.528333,1.201297,0.450746,0.133302,-0.419642,-0.631085,-0.575524,0.714523,-0.508198,-0.645035,-0.443648,1.396419,0.515760,0.902737,-0.013607,0.996471,0.244365,-0.219244,-0.026267,0.249000,0.107250,0.923553,0.922085,0.397767,0.377242,0.126191
0.408966,0.386651,0.659799,0.356674,-1.378381,0.324498,-0.210229,0.240157,-0.500694,0.294801,-1.107981,0.584686,-0.413303,0.298249,0.634927,2.484102,-0.458000,0.253087,-1.862807,0.307773,0.185439,0.366043,0.504389,0.564311,0.817397,0.262989,0.374114,0.302611,-1.305121,-0.306679,0.772553,-0.766643,0.365427,1.659569,-1.374842,-0.316362,0.122051,0.233642,1.123452,-0.996105,0.336198,0.753573,0.619293,-1.350985,0.516075,1.813149,0.607732,0.231437,-0.631653,-0.873488,-0.575013,1.155347,-0.762945,-1.099416,-1.376215,0.246004,0.608662,0.323103,0.875115,1.696927,0.242219,-0.238834,1.055084,0.258046,0.211127,2.123029,0.566313,0.321967,0.177851,0.150237
0.500918,0.262080,0.404120,0.557922,-1.812629,-0.185053,-0.218099,0.768997,0.281575,0.169356,-0.332980,-0.185059,-0.724435,0.273730,0.467851,6.238043,-0.297187,0.078495,-1.217847,0.194230,0.104132,0.152168,0.323892,-0.057682,0.358935,0.014748,0.072208,0.327600,-0.277311,-1.223110,0.767389,0.608793,0.230680,0.073698,-0.359835,0.164497,0.022382,0.086362,0.944434,-0.236334,0.238381,2.176398,0.431867,-0.219835,0.144610,0.803900,0.569747,0.010417,-0.465026,-0.444063,-0.442409,0.272016,-0.218549,0.009386,-0.041180,0.159021,0.393010,-0.312172,-0.124335,0.569649,0.061362,-0.018375,-0.175084,0.121107,0.088402,0.067945,0.865964,0.290002,0.033034,0.093141
0.401545,0.258075,0.938511,0.353975,-1.781310,0.637306,-0.312827,1.031074,-0.483297,0.290165,-0.597344,-0.641269,-0.884003,0.459453,0.512471,5.411804,-0.730131,0.219917,-1.874755,0.281162,0.186316,0.219373,0.664078,0.224850,0.358935,0.098608,0.130376,0.486942,-0.764245,-2.279564,0.966556,0.189436,0.238457,1.305341,-1.694080,0.058679,0.365644,0.158171,1.177753,-0.672910,0.192023,2.267566,0.823393,-2.430936,0.832887,1.057975,0.569747,0.113817,-0.465026,0.162269,-0.720968,0.284893,-0.412674,-0.957287,-0.294687,1.810385,0.352376,0.994156,-0.005816,1.939074,0.398537,-0.159998,-0.009621,0.192683,0.152326,0.822858,0.861691,0.342105,0.195659,0.172040
0.351748,0.187440,0.441704,0.506095,-0.871325,0.637306,-0.312827,0.407523,-0.074974,0.230234,-0.597344,0.535133,-0.884003,0.347677,0.472861,0.958297,-0.831008,0.230771,-1.797735,0.246151,0.243846,0.310275,0.407628,0.148299,0.265277,0.143475,0.136076,0.948455,-0.764245,-2.279564,0.966556,0.391273,0.155606,1.305341,-1.483545,-0.045911,0.463197,0.155398,1.177753,-0.672910,0.262607,0.806402,0.490183,-2.430936,0.830946,0.964729,0.374132,0.144865,-0.473733,-0.119611,-0.720968,0.601520,-0.412674,-0.957287,-0.433335,1.810385,0.694638,0.994156,-0.005816,1.722023,0.441333,-0.159998,-0.009621,0.139623,0.163904,0.822858,0.812880,0.387655,0.341280,0.135415
0.450537,0.273808,0.684837,0.359904,-1.428878,0.523993,-0.492557,0.342307,-0.665894,0.279489,-1.167219,0.539473,-1.049360,0.156074,0.654957,2.402834,-0.890628,0.373041,-1.994670,0.351900,0.199225,0.395017,0.494950,0.797347,1.069639,0.301090,0.296098,0.303988,-3.161474,-0.374398,0.524554,-1.457133,0.251263,1.863253,-1.745745,0.085765,0.196227,0.332087,1.431495,-1.011669,0.179216,0.542111,0.610605,-3.561902,0.706884,1.373429,0.743051,0.270884,-0.870423,-0.284939,-1.080840,1.348828,-0.467066,-1.098471,-1.878685,0.970272,0.587416,0.272523,1.237650,2.055576,0.279093,-0.479583,1.449150,0.265587,0.247738,1.867258,0.658361,0.356323,0.275141,0.158173
0.492380,0.206097,0.525083,0.588751,-1.526670,-0.069205,-0.121978,0.674187,0.204382,0.163261,-0.235614,-0.182942,-0.731120,0.195681,0.394628,5.857599,-0.279085,0.089556,-1.488492,0.211978,0.114427,0.176664,0.231768,-0.134977,0.447433,0.023482,0.049990,0.270764,-0.207064,-1.140616,0.733191,0.605720,0.197473,0.166127,-0.579901,0.207978,0.049658,0.081282,1.022962,-0.276593,0.229049,2.145918,0.374572,-0.226918,0.144767,0.994690,0.565366,0.019056,-0.598445,-0.295162,-0.599635,0.906381,-0.212112,-0.605688,-0.087814,0.115315,0.370104,-0.205581,-0.168932,1.000644,0.070385,-0.057878,-0.115971,0.146093,0.101395,0.140418,0.812442,0.344312,0.038323,0.104024
0.407652,0.282449,1.293416,0.398753,-1.670362,0.664403,-0.541372,0.993501,-0.386935,0.296736,-0.948085,-0.607779,-0.405260,0.506553,0.479860,5.285890,-1.035106,0.221516,-1.669732,0.361114,0.211019,0.250869,0.444845,0.097998,0.447433,0.114052,0.151163,0.571895,-1.013158,-2.377732,0.989918,0.329157,0.296609,2.042202,-1.035817,-0.252450,0.417678,0.116547,1.249944,-0.878437,0.276177,2.024762,0.866979,-2.161878,0.789927,1.538325,0.565366,0.144734,-0.415749,0.044287,-0.869266,0.601379,-0.587453,-0.787119,-0.480399,0.997242,0.353842,0.926231,0.380084,1.369752,0.403131,-0.182188,0.145397,0.274676,0.186015,1.328515,0.750507,0.399858,0.203918,0.176356
0.376276,0.149576,0.536317,0.447251,-0.827966,0.664403,-0.541372,0.370824,-0.129927,0.260421,-0.948085,0.568703,-0.405260,0.288682,0.379116,0.843797,-1.035106,0.238043,-1.873301,0.234622,0.296241,0.358666,0.218080,0.210328,0.255550,0.159773,0.159503,1.019300,-1.013158,-2.377732,0.626585,0.361601,0.120538,2.042202,-1.463003,0.132785,0.493838,0.176511,1.249944,-0.878437,0.183310,0.571192,0.474446,-2.161878,0.806134,0.985456,0.325121,0.165045,-0.421697,-0.057465,-0.869266,0.516052,-0.587453,-0.536288,-0.480399,1.034107,0.659823,0.605069,0.380084,1.709467,0.528604,-0.183697,0.145397,0.191675,0.195842,1.328515,0.822881,0.404269,0.358195,0.150363
0.449527,0.397196,1.078649,0.423175,-1.237033,0.354188,-0.300866,0.368526,-0.403464,0.331311,-1.448548,0.602018,-0.936897,0.191946,0.555621,2.131446,-0.465416,0.332388,-1.825497,0.304943,0.225423,0.460861,0.670845,0.634525,0.719018,0.270027,0.319152,0.243526,-1.180902,-0.173784,0.474354,-1.579952,0.387766,1.731303,-1.671938,-0.075986,0.169111,0.345548,1.314122,-0.981700,0.264760,0.571192,0.509794,-1.763193,0.583580,0.968535,0.650176,0.290375,-0.825766,-0.900858,-0.804834,1.950775,-0.307762,-1.098173,-1.089648,0.749044,0.654839,0.320125,1.766520,1.856608,0.346281,-0.584546,1.544572,0.285206,0.321709,2.460136,0.939727,0.385390,0.258317,0.136206
0.551212,0.335553,0.836335,0.649720,-1.728870,-0.068537,-0.212191,0.781559,0.200282,0.210778,-0.496283,-0.013177,-0.733584,0.163006,0.552058,6.449251,-0.290365,0.072679,-1.760002,0.214030,0.180103,0.235073,0.458279,-0.180224,0.639144,0.016069,0.064143,0.259571,-0.170703,-0.885612,0.497865,0.629909,0.299202,0.159432,-1.476455,0.588363,0.048831,0.111095,0.954660,-0.301166,0.178622,2.127357,0.564286,-0.366574,0.172260,2.259695,0.619395,0.014548,-0.742158,-0.254268,-0.441540,0.459558,-0.256725,-0.828055,-0.058587,0.102988,0.587749,0.320125,-0.175445,1.716648,0.089033,-0.271309,-0.123945,0.223043,0.061199,0.071055,1.312752,0.317019,0.039883,0.112468
0.454670,0.524060,1.576577,0.695208,-1.851360,0.813833,-0.681904,1.140745,-1.254810,0.666223,-1.578930,-0.442079,-0.613152,0.555182,1.071945,7.211703,-1.067967,0.137481,-1.995900,0.341601,0.243459,0.362487,0.879340,-0.172155,0.668703,0.113470,0.168324,0.385041,-0.685999,-1.956534,1.572667,0.405013,0.593085,1.267467,-1.877522,0.090784,0.454223,0.077967,0.958047,-0.890921,0.574802,1.347949,0.972965,-1.231571,0.528710,3.930686,0.629401,0.178753,-0.659261,-0.347505,-0.782648,0.858655,-0.853200,-1.090726,-0.459256,0.523617,0.884937,1.925615,-0.021233,2.101962,0.258691,-0.292729,-0.157676,0.285966,0.140121,0.885486,1.298814,0.347350,0.191979,0.204308
0.432592,0.462243,1.576577,0.660760,-1.444648,0.813833,-0.681904,0.793506,-1.254810,0.695552,-1.578930,-0.062777,-0.362228,0.463464,0.948538,1.512826,-1.067967,0.200601,-2.010202,0.344543,0.369367,0.566220,0.515121,-0.172155,0.668703,0.172533,0.182592,0.490115,-0.685999,-2.082626,1.572667,0.399560,0.307262,1.267467,-1.792118,-0.559865,0.671708,0.064760,1.092319,-0.890921,0.648453,1.347949,0.656759,-1.231571,0.616074,3.930686,0.583091,0.177116,-0.659261,-0.914120,-0.782648,0.858655,-0.853200,-1.090726,-0.459256,1.401809,0.471332,1.925615,-0.021233,2.057242,0.804339,-0.292729,-0.157676,0.268399,0.174282,0.885486,1.298814,0.399451,0.471564,0.165366
0.575383,0.393193,1.134223,0.560304,-1.315645,0.604513,-0.174141,0.280504,-0.349402,0.419378,-0.865284,0.696019,-0.917958,0.294673,0.387073,1.951464,-0.911791,0.337475,-1.470553,0.463785,0.264691,0.632335,0.476687,0.430025,-0.178259,0.254885,0.340750,0.658602,-2.979546,-1.652367,0.539821,-0.930979,0.328243,2.699158,-1.055172,-1.319985,0.364806,0.362416,1.128999,-1.641919,0.327704,1.322006,0.364940,-3.738743,0.632685,0.692210,0.735188,0.301681,-1.014782,-0.774109,-0.962333,1.235315,-0.649301,-1.093812,-0.914172,1.401809,0.433610,0.929674,1.495098,1.216133,0.634467,-0.394229,1.144624,0.241901,0.330574,1.911337,1.034181,0.454767,0.608132,0.249093
0.357379,0.411548,1.134223,0.336661,-1.249704,0.604513,-0.273079,0.259831,-0.349402,0.269219,-0.865284,0.777353,-0.861602,0.236332,0.719370,2.160496,-0.582115,0.308106,-1.768728,0.431022,0.319227,0.298336,0.389328,0.172775,0.427868,0.137080,0.268689,0.190764,-2.979546,0.106654,0.548372,-0.930979,0.334590,2.699158,-1.685892,0.427868,0.180780,0.220713,1.128999,-1.641919,0.302326,1.330146,0.269830,-3.738743,0.584789,1.697694,0.735188,0.263636,-1.014782,-0.774109,-0.962333,1.235315,-0.649301,-1.093812,-0.914172,0.873653,0.368411,0.316079,1.495098,1.832882,0.147262,-0.394229,1.144624,0.253991,0.290938,1.911337,0.732298,0.319336,0.161774,0.117934
0.291712,0.170798,0.407517,0.439138,-1.371587,-0.230593,-0.097885,0.183119,0.331906,0.063657,0.497364,0.824320,0.002990,0.191030,0.312357,2.544657,-0.286520,0.010844,-1.288481,0.164128,0.116055,0.071154,0.216319,-0.406586,0.503539,0.050791,0.011423,0.030567,0.032247,0.714583,0.296698,0.682196,0.179072,0.070679,-1.214721,0.206232,0.011475,0.037259,0.730292,-0.172649,0.055796,2.520761,0.150569,-0.102605,0.027162,1.370147,0.357477,0.001977,-0.539148,0.047387,-0.277734,0.283613,-0.027076,0.019728,0.042095,0.163927,0.074087,0.123994,-0.178911,1.302862,0.045311,-0.013088,-0.158842,0.101144,0.024959,0.094619,0.546906,0.232731,0.016229,0.009526
0.360493,0.209532,0.548341,0.461088,-1.263741,0.072854,-0.091649,0.214715,0.157361,0.091461,0.796341,0.867272,-0.010895,0.175492,0.371554,1.668858,-0.286520,0.044115,-1.121270,0.170166,0.184290,0.089393,0.160619,-0.406586,0.503539,0.060898,0.034121,0.048403,-0.015422,0.714583,0.429930,0.571897,0.264678,0.162441,-0.880826,-0.255514,0.085200,0.076521,0.730293,-0.239839,0.081561,2.520761,0.366318,-0.142868,0.045356,1.370147,0.479437,0.011071,-0.715972,0.045418,-0.435491,-0.155183,-0.166435,-0.127051,0.010175,0.148804,0.077583,-0.070541,-0.186289,1.027103,0.117736,0.000340,-0.105826,0.094753,0.066749,0.153978,0.548563,0.272836,0.070026,0.035648
0.428870,0.573258,0.548341,0.308833,-1.169019,0.912399,-0.759397,0.838041,-0.350185,0.269165,-0.985183,0.867272,-0.449723,0.325016,0.416382,1.220377,-0.684583,0.184576,-1.826353,0.235316,0.408001,0.272916,0.324429,-0.169348,0.484602,0.134563,0.119089,0.723422,-0.788680,-1.409158,0.739160,0.068214,0.466858,1.139889,-1.371360,-0.063805,0.436555,0.155484,0.834788,-0.688567,0.283606,2.005544,0.617649,-1.203669,0.475556,1.213424,0.654560,0.146141,-0.779064,-0.421016,-0.598203,0.592115,-0.425471,-0.682535,-0.165458,0.810654,0.217662,0.545334,0.008688,1.706170,0.302353,-0.227563,-0.105826,0.283999,0.125630,0.940907,0.548563,0.278012,0.136427,0.086653
